country,origin,system,status,url,date_recorded
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/brQwkgCy/h5.jpg,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/J7Jnf71f/h6.jpg,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/mgK888Mz/79.png,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1507114939764420620,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1510672889812594690,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1513475137940574210,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/MHF5v47b/31.jpg,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1515317934733803525,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zXRyKzg8/43.jpg,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/yNM6kXQB/874.jpg,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/WzS9T9HX/771.jpg,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/xCZChY0R/r4.png,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/85J0GQ84/u2.jpg,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1521908181542260738,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/HndVbgPH/d167.jpg,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/mrNXFBqb/f3.jpg,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1523774073813168129,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1528848223519088644,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/G35SRpK4/221.jpg,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1533153833999908866,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,damaged,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1521908181542260738,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Wzwjm3MY/317.png,2022-06-09
Russia,23px-Russia.svg,24 Unknown BTR-80/BTR-82A,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/5yXs16gn/89.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Fs4CpZw6/665h.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nhwF3St9/96.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/CLjRn2mS/59.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/NMzzCDvd/4331.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/76JL8hdw/at1.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/HLcmjK2t/at2.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/tCqHF7kJ/at3.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/kGTN1hXj/3gj.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/5N5fZdwK/4dh.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Sx6dtt0k/468p.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/13G5v1WB/790.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pVJm0S9H/u4.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/1z4BJ97X/32.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1505493946922942469,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1505649091627339781,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/76wdk1Ff/355.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1506024208018649090,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/jdd1HVXZ/d1.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/RFLPtGJk/d2.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1506734299663548434,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1506665767206592516,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1507039393378410497,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/sg2cvC6t/5gjj.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1507759843213561859,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1509296082668474371,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pXP3P2G7/2f.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/x8bbMsbk/76h.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/90R2vhFM/uuk11.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/1tzsrFkD/uuk10.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/GtWRR5Hj/uuk4.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1512537128219160576,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1512180253485109249,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1512133600610824192,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1513212786985340937,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1513630493455138820,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/P5BCd4Rj/f8.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1513631958433214467,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1513495397414715392,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/02GFCJwR/f4.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1516454308463751178,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1519362818369376256,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/vTGDP6cR/437.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1520763005109157889,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/MHmkC3Ps/665.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/XvvP2BQT/u1.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1521815118295838723,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1523612657680809985,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1524008954896035840,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1524735904274866176,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1524704234096189441,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wMntWy67/6536.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1525930435141898243,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1528095112517111808,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1527990476749647877,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1527771586044076032,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1527766199328817153,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1526573484725440512,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1526582495076024321,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1526311544765702148,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1528459041193738240,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1529135237850140672,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1529117936924995588,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1529818691759550465,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1529500592900648964,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1530488199042281474,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1531691373421858817,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/DwKynW6Q/32.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1532745267015041024,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/NMHbRf94/215.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/K8pjPTWS/441.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1534149081534238720,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1534869471004860418,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,damaged,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1522310446891610115,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,damaged,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1518237093461385218,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,damaged,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1524456618091589635,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/yNKDhgkN/5g.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Y965xPHs/67.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/RhRQ6vSr/dd2.jpg,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pXJJrNhR/bj.png,2022-06-09
Russia,23px-Russia.svg,105 Unknown AFV,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/6px1pGbc/f8.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/cLjxX33H/h8.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/YSKxYwgj/12.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/jjbzC407/79p.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Jh06DJ2r/f33.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/QdyMRsTK/333.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pLPPmDn5/7764.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/cJyCvCjx/3d13.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zGvL43bp/553.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/5N6p21Lx/3g.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/qv40gQnq/46h.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zvqgGh3y/65.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/1ztpktc4/f5.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zvJ1dfp1/b58.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/vZpFJhXh/b56.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Ss40sKBz/b57.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/X7RdKcMZ/4356.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/CK9RyNdc/554.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://postimg.cc/K1rWwGkC,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/cC4qqnch/29.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/jdLWFdMP/d88.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/h4bwFqQK/548.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/KYTGY20j/b1.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/JnW1D2Fq/b2.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/jdqS4BS3/b3.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zX7YyWyq/3h.png,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1526557758736277506,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/NMDP4wxY/5544.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wjN2B8PF/g55.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wxPDR4Dr/n7.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/D0CYk90F/4311.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/vHk3rL6P/g5f.jpg,2022-06-09
Russia,23px-Soviet Union.svg,86 BMP-1(P),destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/jSYyq8fr/ggg.jpg,2022-06-09
