country,origin,system,status,url,date_recorded
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/0Qx3NNNy/bn8.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/brjQ7Srg/66522.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/WbY733HN/4g.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/SR1yPs6s/f2.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/vmPKKKjX/r1.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/RZ337kgr/p2.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/jSm1s8cQ/f57.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/FzLk3HcB/g43.jpg,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/3JZg39j4/u1.jpg,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/BQ3TWRFf/u2.jpg,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/MT3RB1JY/4f70.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/mkzkbSC0/u1.jpg,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/7Lw5g0r2/u2.jpg,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/rmH8hcT2/y2.jpg,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/g2cq6M8R/df.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/3xzdgFbn/ug2.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/HWfM0HcQ/33e.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/xTvXKmS2/d335.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/t4VDp20j/vv31.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/sfcQf9Xq/2d3.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/pdQ2SCvY/cc2.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/yd0nfG2V/ff1k.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Bvk4bF7L/Screenshot-8948.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/RhZ0MvwT/tr2.png,2022-03-13
Russia,23px-Russia.svg,115 Ural-4320,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/HL901gqB/4431.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/9Q7VDLd8/ff4467.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/2STXdhYy/g5.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/J4zTrtZW/35.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/k4x56Cb5/Screenshot-8409.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/pdjsnMg9/c1.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/1tZJGYQv/c2.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/4xTDmwy5/Screenshot-8474.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/D0q051ZQ/g788.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/vm6DrVLL/h79.jpg,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/LsWQyqd4/g59.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/9M7vtJW2/e12.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/jdJ9qN6J/f4.png,2022-03-13
Russia,23px-Russia.svg,19 Ural-43206,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/52Wv0qgD/43fhj.png,2022-03-13
Russia,23px-Russia.svg,4 Ural Federal,destroyed,https://web.archive.org/web/20220313230901/https://postimg.cc/YvcvvC98,2022-03-13
Russia,23px-Russia.svg,4 Ural Federal,abandoned,https://web.archive.org/web/20220313230901/https://postimg.cc/4nNVGy79,2022-03-13
Russia,23px-Russia.svg,4 Ural Federal,abandoned,https://web.archive.org/web/20220313230901/https://postimg.cc/c6Hgjz27,2022-03-13
Russia,23px-Russia.svg,4 Ural Federal,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/JhwxKbT0/4454.jpg,2022-03-13
Russia,23px-Russia.svg,1 Ural-542301 tank transporter,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/63s3pqTS/Screenshot-8407.png,2022-03-13
Russia,23px-Russia.svg,2 KamAZ 4x4,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/65M1yk1T/4245.png,2022-03-13
Russia,23px-Russia.svg,2 KamAZ 4x4,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/15s6XY76/Screenshot-9011.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/TwqThWRp/8875.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://postimg.cc/G9KswLMf,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/yYMXXbCM/vb.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/26rzdvFN/m8.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/K8dLcdtV/h0.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/G2Ndj56v/Screenshot-8192.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/mhW4vFLD/Screenshot-8193.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/MpmpyDDG/Screenshot-8209.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/nc8Fg5Sz/Screenshot-8215.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/jj8q1SB0/Screenshot-8210.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/nzgFHwH3/Screenshot-8211.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://postimg.cc/PvG7gwYj,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/wjDYJj9c/Screenshot-8224.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/dQmFbzNj/6888.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/zfp7Rm55/Screenshot-8276.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/nrMnttVL/7k.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/gkPg5HgC/Screenshot-8289.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://postimg.cc/5QNwkNv8,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/kXvznpZN/v7.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://postimg.cc/rd1xVtNS,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://postimg.cc/KRCMt59P,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/hPqDmdpD/554.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/3RKjWRVn/6657.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/dVZtMRWY/4456.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/1ttjTBH0/4455.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/gjV6fNhS/5557.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/6Q0p7yrb/b7.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/RhCvjJ0x/ttr.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/c4Hsh3jQ/ttrr.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/bvXpqBvT/b677.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/PrKPQdFp/Screenshot-8399.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/qRdCnYt1/b6.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/BvPBrgh2/7u.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/HxQ4xL1x/8u.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/wBfFwpNT/6680.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/zfSdmcc4/b00.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/xC6t8bYR/b0.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/WbyCJF97/g32.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/RVN3Sy6D/4g.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/XY1rcwrp/78.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/SRc0ZRwz/a3.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/50hdqLkV/a4.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/gJygwhRj/554.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://postimg.cc/CznZMqFz,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Yq8XDRGx/f3.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/rs5XkdbM/dd2.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/W13WmFnz/d1s.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/wvpMrTzN/ug4.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/3NLwWXvj/ug3.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/MTvNFYv4/235.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/rpcknGtL/fu1.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/d37Pk4gG/fu2.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/ydYN1LZ7/as43.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/ZR75C68p/as44.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/BnzBjwqS/554.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/xTfVSWDZ/80.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/C5Nyq4DJ/800.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Ssqsv6s3/tr1.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/CKtyZSyN/43111.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/CKtyZSyN/43111.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/HkR3XxxV/5.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/4NTY7Tss/43gdp.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/tRxXd5HX/4f2b.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/FsXhTL90/f57.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/3xPd6QPq/p0.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/wxQHYYsr/689.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/pTYNvKyj/57.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/05bh56jh/447.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,damaged,https://web.archive.org/web/20220313230901/https://i.postimg.cc/kGnW3KWg/880.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,damaged,https://web.archive.org/web/20220313230901/https://i.postimg.cc/XYdzk891/5g.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,damaged,https://web.archive.org/web/20220313230901/https://postimg.cc/jWRY7hHb,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,damaged,https://web.archive.org/web/20220313230901/https://i.postimg.cc/GhDp0yzL/tt1.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/CK9ZnJrc/Screenshot-8398.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/9F0M05Tb/Screenshot-8232.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/RFmCkffg/Screenshot-8273.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/tCPccYNm/v8.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/xTNQw51P/aa1.jpg,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/RC6RYDzZ/Screenshot-8396.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/ZqYR92LP/Screenshot-8486.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Pf0f1L53/v3.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/sgcVZwrF/ka1.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/WbxvqjmQ/g1.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/nh7tv50M/g2.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/jjbYvXFc/g3.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/SRcQVH07/44366.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/43yxjGmX/432.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/85PBn7X1/a1.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/QxWgPGmW/a2.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/C1PHyw9b/a3.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/rsDGMvL3/a4.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/gc7qNkVW/a5.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,damaged,https://web.archive.org/web/20220313230901/https://i.postimg.cc/VkpkSLDj/f87.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,damaged,https://web.archive.org/web/20220313230901/https://i.postimg.cc/C1ZkcvPv/d3.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,damaged,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Rhhng7p9/4r.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Hn7xkb8m/688.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/YSQ2ps72/r2.png,2022-03-13
Russia,23px-Russia.svg,162 KamAZ 6x6,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/gJ6f7NZ3/57.png,2022-03-13
